5.805944269245647149e+01,-1.497117158568740081e+02
5.811347276300090670e+01,-1.496527521144826665e+02
5.816750283354534190e+01,-1.495937883720913248e+02
5.822153290408962789e+01,-1.495348246297001538e+02
5.827556297463406310e+01,-1.494758608873087837e+02
5.832959304517849830e+01,-1.494168971449174421e+02
5.838362311572294061e+01,-1.493579334025261005e+02
5.843765318626721950e+01,-1.492989696601349294e+02
5.849168325681165470e+01,-1.492400059177435878e+02
5.854571332735609701e+01,-1.491810421753522462e+02
5.859974339790053222e+01,-1.491220784329608762e+02
5.865377346844481110e+01,-1.490631146905697051e+02
5.870780353898925341e+01,-1.490041509481783635e+02
5.876183360953368862e+01,-1.489451872057870219e+02
5.881586368007812382e+01,-1.488862234633956803e+02
5.886989375062240981e+01,-1.488272597210045092e+02
5.892392382116684502e+01,-1.487682959786131391e+02
5.897795389171128022e+01,-1.487093322362217975e+02
5.903198396225556621e+01,-1.486503684938306264e+02
5.908601403280000142e+01,-1.485914047514392848e+02
5.914004410334443662e+01,-1.485324410090479432e+02
5.919407417388887893e+01,-1.484734772666566016e+02
5.924810424443316492e+01,-1.484145135242654021e+02
5.930213431497760013e+01,-1.483555497818740605e+02
5.935616438552203533e+01,-1.482965860394827189e+02
5.941019445606647054e+01,-1.482376222970913773e+02
5.946422452661075653e+01,-1.481786585547002062e+02
5.951825459715519173e+01,-1.481196948123088646e+02
5.957228466769962694e+01,-1.480607310699174946e+02
5.962631473824406214e+01,-1.480017673275261529e+02
5.968034480878834813e+01,-1.479428035851349819e+02
5.973437487933278334e+01,-1.478838398427436402e+02
5.978840494987722565e+01,-1.478248761003522986e+02
5.984243502042166085e+01,-1.477659123579609570e+02
5.989646509096594684e+01,-1.477069486155697575e+02
5.995049516151038205e+01,-1.476479848731784159e+02
6.000452523205481725e+01,-1.475890211307870743e+02
6.005855530259925246e+01,-1.475300573883957327e+02
6.011258537314353845e+01,-1.474710936460045616e+02
6.016661544368797365e+01,-1.474121299036132200e+02
6.022064551423241596e+01,-1.473531661612218500e+02
6.027467558477685117e+01,-1.472942024188305083e+02
6.032870565532113005e+01,-1.472352386764393373e+02
6.038273572586557236e+01,-1.471762749340479957e+02
6.043676579641000757e+01,-1.471173111916566540e+02
6.049079586695429356e+01,-1.470583474492654545e+02
6.054482593749872876e+01,-1.469993837068741129e+02
6.059885600804316397e+01,-1.469404199644827713e+02
6.065288607858759917e+01,-1.468814562220914297e+02
6.070691614913188516e+01,-1.468224924797002586e+02
6.076094621967632037e+01,-1.467635287373089170e+02
6.081497629022075557e+01,-1.467045649949175754e+02
6.086900636076519788e+01,-1.466456012525262338e+02
6.092303643130947677e+01,-1.465866375101350343e+02
6.097706650185391197e+01,-1.465276737677436927e+02
6.103109657239835428e+01,-1.464687100253523511e+02
6.108512664294278949e+01,-1.464097462829610095e+02
6.113915671348707548e+01,-1.463507825405698384e+02
6.119318678403151068e+01,-1.462918187981784683e+02
6.124721685457594589e+01,-1.462328550557871267e+02
6.130124692512038109e+01,-1.461738913133957851e+02
6.135527699566466708e+01,-1.461149275710046140e+02
6.140930706620910229e+01,-1.460559638286132724e+02
6.146333713675353749e+01,-1.459970000862219308e+02
6.151736720729797980e+01,-1.459380363438305892e+02
6.157139727784226579e+01,-1.458790726014393897e+02
6.162542734838670100e+01,-1.458201088590480481e+02
6.167945741893113620e+01,-1.457611451166567065e+02
6.173348748947542219e+01,-1.457021813742655354e+02
6.178751756001985740e+01,-1.456432176318741938e+02
6.184154763056429260e+01,-1.455842538894828522e+02
6.189557770110873491e+01,-1.455252901470914821e+02
6.194960777165301380e+01,-1.454663264047003111e+02
6.200363784219744900e+01,-1.454073626623089694e+02
6.205766791274189131e+01,-1.453483989199176278e+02
6.211169798328632652e+01,-1.452894351775262862e+02
6.216572805383060540e+01,-1.452304714351350867e+02
6.221975812437504771e+01,-1.451715076927437451e+02
6.227378819491948292e+01,-1.451125439503524035e+02
6.232781826546391812e+01,-1.450535802079610619e+02
6.238184833600820411e+01,-1.449946164655698908e+02
6.243587840655263932e+01,-1.449356527231785492e+02
6.248990847709707452e+01,-1.448766889807872076e+02
6.254393854764151683e+01,-1.448177252383958376e+02
6.259796861818579572e+01,-1.447587614960046665e+02
6.265199868873023092e+01,-1.446997977536133249e+02
6.270602875927467323e+01,-1.446408340112219832e+02
6.276005882981910844e+01,-1.445818702688306416e+02
6.281408890036338732e+01,-1.445229065264394421e+02
6.286811897090782963e+01,-1.444639427840481005e+02
6.292214904145226484e+01,-1.444049790416567589e+02
6.297617911199670004e+01,-1.443460152992654173e+02
6.303020918254098603e+01,-1.442870515568742462e+02
6.308423925308542124e+01,-1.442280878144829046e+02
6.313826932362985644e+01,-1.441691240720915630e+02
6.319229939417414244e+01,-1.441101603297003635e+02
6.324632946471858475e+01,-1.440511965873090219e+02
6.330035953526301284e+01,-1.439922328449176803e+02
6.335438960580745515e+01,-1.439332691025263387e+02
6.340841967635174115e+01,-1.438743053601351676e+02
6.346244974689616924e+01,-1.438153416177438260e+02
6.351647981744061155e+01,-1.437563778753524844e+02
6.357050988798505387e+01,-1.436974141329611143e+02
6.362453995852933275e+01,-1.436384503905699432e+02
6.367857002907376796e+01,-1.435794866481786016e+02
6.373260009961821027e+01,-1.435205229057872600e+02
6.378663017016263836e+01,-1.434615591633959184e+02
6.384066024070692436e+01,-1.434025954210047189e+02
6.389469031125136667e+01,-1.433436316786133773e+02
6.394872038179580187e+01,-1.432846679362220357e+02
6.400275045234023708e+01,-1.432257041938306941e+02
6.405678052288452307e+01,-1.431667404514395230e+02
6.411081059342895117e+01,-1.431077767090481814e+02
6.416484066397339348e+01,-1.430488129666568398e+02
6.421887073451782157e+01,-1.429898492242654697e+02
6.427290080506210757e+01,-1.429308854818742986e+02
6.432693087560654988e+01,-1.428719217394829570e+02
6.438096094615099219e+01,-1.428129579970916154e+02
6.443499101669527818e+01,-1.427539942547004443e+02
6.448902108723970628e+01,-1.426950305123090743e+02
6.454305115778414859e+01,-1.426360667699177327e+02
6.459708122832859090e+01,-1.425771030275263911e+02
6.465111129887286268e+01,-1.425181392851352200e+02
6.470514136941730499e+01,-1.424591755427438784e+02
6.475917143996173309e+01,-1.424002118003525368e+02
6.481320151050617540e+01,-1.423412480579611952e+02
6.486723158105046139e+01,-1.422822843155699957e+02
6.492126165159490370e+01,-1.422233205731786541e+02
6.497529172213933180e+01,-1.421643568307873124e+02
6.502932179268377411e+01,-1.421053930883959708e+02
6.508335186322804589e+01,-1.420464293460047998e+02
6.513738193377248820e+01,-1.419874656036134297e+02
6.519141200431693051e+01,-1.419285018612220881e+02
6.524544207486137282e+01,-1.418695381188307465e+02
6.529947214540564460e+01,-1.418105743764395754e+02
6.535350221595008691e+01,-1.417516106340482338e+02
6.540753228649452922e+01,-1.416926468916568922e+02
6.546156235703895732e+01,-1.416336831492655506e+02
6.551559242758324331e+01,-1.415747194068743511e+02
6.556962249812768562e+01,-1.415157556644830095e+02
6.562365256867211372e+01,-1.414567919220916679e+02
6.567768263921655603e+01,-1.413978281797003262e+02
6.573171270976084202e+01,-1.413388644373091552e+02
6.578574278030527012e+01,-1.412799006949177851e+02
6.583977285084971243e+01,-1.412209369525264435e+02
6.589380292139399842e+01,-1.411619732101352724e+02
6.594783299193844073e+01,-1.411030094677439308e+02
6.600186306248286883e+01,-1.410440457253525892e+02
6.605589313302731114e+01,-1.409850819829612476e+02
6.610992320357158292e+01,-1.409261182405700765e+02
6.616395327411602523e+01,-1.408671544981787065e+02
6.621798334466046754e+01,-1.408081907557873649e+02
6.627201341520489564e+01,-1.407492270133960233e+02
6.632604348574918163e+01,-1.406902632710048522e+02
6.638007355629362394e+01,-1.406312995286135106e+02
6.643410362683806625e+01,-1.405723357862221405e+02
6.648813369738249435e+01,-1.405133720438307989e+02
6.654216376792678034e+01,-1.404544083014396278e+02
6.659619383847120844e+01,-1.403954445590482862e+02
6.665022390901565075e+01,-1.403364808166569446e+02
6.670425397956009306e+01,-1.402775170742656030e+02
6.675828405010437905e+01,-1.402185533318744319e+02
6.681231412064880715e+01,-1.401595895894830619e+02
6.686634419119324946e+01,-1.401006258470917203e+02
6.692037426173769177e+01,-1.400416621047003787e+02
6.697440433228196355e+01,-1.399826983623092076e+02
6.702843440282640586e+01,-1.399237346199178660e+02
6.708246447337083396e+01,-1.398647708775264960e+02
6.713649454391511995e+01,-1.398058071351353249e+02
6.719052461445956226e+01,-1.397468433927439833e+02
6.724455468500400457e+01,-1.396878796503526416e+02
6.729858475554843267e+01,-1.396289159079613000e+02
6.735261482609271866e+01,-1.395699521655701290e+02
6.740664489663716097e+01,-1.395109884231787873e+02
6.746067496718158907e+01,-1.394520246807874173e+02
6.751470503772603138e+01,-1.393930609383960757e+02
6.756873510827031737e+01,-1.393340971960049046e+02
6.762276517881474547e+01,-1.392751334536135630e+02
6.767679524935918778e+01,-1.392161697112222214e+02
6.773082531990363009e+01,-1.391572059688308514e+02
6.778485539044791608e+01,-1.390982422264396803e+02
6.783888546099234418e+01,-1.390392784840483387e+02
6.789291553153678649e+01,-1.389803147416569971e+02
6.794694560208122880e+01,-1.389213509992656554e+02
6.800097567262550058e+01,-1.388623872568744844e+02
6.805500574316994289e+01,-1.388034235144831428e+02
6.810903581371437099e+01,-1.387444597720917727e+02
6.816306588425881330e+01,-1.386854960297004311e+02
6.821709595480309929e+01,-1.386265322873092600e+02
6.827112602534754160e+01,-1.385675685449179184e+02
6.832515609589196970e+01,-1.385086048025265768e+02
6.837918616643641201e+01,-1.384496410601352352e+02
6.843321623698068379e+01,-1.383906773177440357e+02
6.848724630752512610e+01,-1.383317135753526941e+02
6.854127637806956841e+01,-1.382727498329613525e+02
6.859530644861385440e+01,-1.382137860905701814e+02
6.864933651915828250e+01,-1.381548223481788398e+02
6.870336658970272481e+01,-1.380958586057874982e+02
6.875739666024716712e+01,-1.380368948633961281e+02
6.881142673079145311e+01,-1.379779311210049570e+02
6.886545680133588121e+01,-1.379189673786136154e+02
6.891948687188032352e+01,-1.378600036362222738e+02
6.897351694242475162e+01,-1.378010398938309322e+02
6.902754701296903761e+01,-1.377420761514397327e+02
6.908157708351347992e+01,-1.376831124090483911e+02
6.913560715405790802e+01,-1.376241486666570495e+02
6.918963722460235033e+01,-1.375651849242657079e+02
6.924366729514663632e+01,-1.375062211818745368e+02
6.929769736569106442e+01,-1.374472574394831952e+02
6.935172743623550673e+01,-1.373882936970918536e+02
6.940575750677993483e+01,-1.373293299547004835e+02
6.945978757732422082e+01,-1.372703662123093125e+02
6.951381764786866313e+01,-1.372114024699179708e+02
6.956784771841310544e+01,-1.371524387275266292e+02
6.962187778895753354e+01,-1.370934749851352876e+02
6.967590785950181953e+01,-1.370345112427440881e+02
6.972993793004626184e+01,-1.369755475003527465e+02
6.978396800059068994e+01,-1.369165837579614049e+02
6.983799807113497593e+01,-1.368576200155702338e+02
6.989202814167941824e+01,-1.367986562731788922e+02
6.994605821222384634e+01,-1.367396925307875506e+02
7.000008828276828865e+01,-1.366807287883962090e+02
7.005411835331257464e+01,-1.366217650460050095e+02
7.010814842385701695e+01,-1.365628013036136679e+02
7.016217849440144505e+01,-1.365038375612223263e+02
7.021620856494588736e+01,-1.364448738188309846e+02
7.027023863549015914e+01,-1.363859100764398136e+02
7.032426870603460145e+01,-1.363269463340484720e+02
7.037829877657904376e+01,-1.362679825916571303e+02
7.043232884712347186e+01,-1.362090188492657603e+02
7.048635891766775785e+01,-1.361500551068745892e+02
7.054038898821220016e+01,-1.360910913644832476e+02
7.059441905875664247e+01,-1.360321276220919060e+02
7.064844912930107057e+01,-1.359731638797005644e+02
7.070247919984535656e+01,-1.359142001373093649e+02
7.075650927038978466e+01,-1.358552363949180233e+02
7.081053934093422697e+01,-1.357962726525266817e+02
7.086456941147866928e+01,-1.357373089101353401e+02
7.091859948202295527e+01,-1.356783451677441690e+02
7.097262955256738337e+01,-1.356193814253528274e+02
7.102665962311182568e+01,-1.355604176829614858e+02
7.108068969365609746e+01,-1.355014539405702862e+02
7.113471976420055398e+01,-1.354424901981789446e+02
7.118874983474498208e+01,-1.353835264557876030e+02
7.124277990528942439e+01,-1.353245627133962614e+02
7.129680997583369617e+01,-1.352655989710050903e+02
7.135084004637813848e+01,-1.352066352286137203e+02
7.140487011692258079e+01,-1.351476714862223787e+02
7.145890018746700889e+01,-1.350887077438310371e+02
7.151293025801129488e+01,-1.350297440014398660e+02
7.156696032855573719e+01,-1.349707802590485244e+02
7.162099039910017950e+01,-1.349118165166571828e+02
7.167502046964460760e+01,-1.348528527742658412e+02
7.172905054018889359e+01,-1.347938890318746417e+02
7.178308061073332169e+01,-1.347349252894833000e+02
7.183711068127776400e+01,-1.346759615470919584e+02
7.189114075182220631e+01,-1.346169978047006168e+02
7.194517082236649230e+01,-1.345580340623094457e+02
7.199920089291092040e+01,-1.344990703199180757e+02
7.205323096345536271e+01,-1.344401065775267341e+02
7.210726103399979081e+01,-1.343811428351353925e+02
7.216129110454407680e+01,-1.343221790927442214e+02
7.221532117508851911e+01,-1.342632153503528798e+02
7.226935124563294721e+01,-1.342042516079615382e+02
7.232338131617738952e+01,-1.341452878655701966e+02
7.237741138672167551e+01,-1.340863241231789971e+02
7.243144145726611782e+01,-1.340273603807876555e+02
7.248547152781054592e+01,-1.339683966383963138e+02
7.253950159835483191e+01,-1.339094328960051428e+02
7.259353166889926001e+01,-1.338504691536138012e+02
7.264756173944370232e+01,-1.337915054112224311e+02
7.270159180998814463e+01,-1.337325416688310895e+02
7.275562188053243062e+01,-1.336735779264399184e+02
7.280965195107685872e+01,-1.336146141840485768e+02
7.286368202162130103e+01,-1.335556504416572352e+02
7.291771209216574334e+01,-1.334966866992658936e+02
7.297174216271001512e+01,-1.334377229568747225e+02
7.302577223325445743e+01,-1.333787592144833525e+02
7.307980230379888553e+01,-1.333197954720920109e+02
7.313383237434332784e+01,-1.332608317297006693e+02
7.318786244488761383e+01,-1.332018679873094982e+02
7.324189251543205614e+01,-1.331429042449181566e+02
7.329592258597648424e+01,-1.330839405025267865e+02
7.334995265652092655e+01,-1.330249767601354449e+02
7.340398272706521254e+01,-1.329660130177442738e+02
7.345801279760964064e+01,-1.329070492753529322e+02
7.351204286815408295e+01,-1.328480855329615906e+02
7.356607293869852526e+01,-1.327891217905702490e+02
7.362010300924279704e+01,-1.327301580481790779e+02
7.367413307978723935e+01,-1.326711943057877079e+02
7.372816315033168166e+01,-1.326122305633963663e+02
7.378219322087596765e+01,-1.325532668210051952e+02
7.383622329142039575e+01,-1.324943030786138536e+02
7.389025336196483806e+01,-1.324353393362225120e+02
7.394428343250928037e+01,-1.323763755938311419e+02
7.399831350305355215e+01,-1.323174118514399709e+02
7.405234357359799446e+01,-1.322584481090486292e+02
7.410637364414242256e+01,-1.321994843666572876e+02
7.416040371468686487e+01,-1.321405206242659460e+02
7.421443378523115086e+01,-1.320815568818747749e+02
7.426846385577559317e+01,-1.320225931394834333e+02
7.432249392632002127e+01,-1.319636293970920633e+02
7.437652399686446358e+01,-1.319046656547007217e+02
7.443055406740874957e+01,-1.318457019123095506e+02
7.448458413795317767e+01,-1.317867381699182090e+02
7.453861420849761998e+01,-1.317277744275268674e+02
7.459264427904204808e+01,-1.316688106851355258e+02
7.464667434958633407e+01,-1.316098469427443263e+02
7.470070442013077638e+01,-1.315508832003529847e+02
7.475473449067521869e+01,-1.314919194579616430e+02
7.480876456121964679e+01,-1.314329557155703014e+02
7.486279463176393278e+01,-1.313739919731791304e+02
7.491682470230837509e+01,-1.313150282307877887e+02
7.497085477285280319e+01,-1.312560644883964187e+02
7.502488484339724550e+01,-1.311971007460050771e+02
7.507891491394153149e+01,-1.311381370036139060e+02
7.513294498448595959e+01,-1.310791732612225644e+02
7.518697505503040190e+01,-1.310202095188312228e+02
7.524100512557467368e+01,-1.309612457764400517e+02
7.529503519611913021e+01,-1.309022820340486817e+02
7.534906526666355830e+01,-1.308433182916573401e+02
7.540309533720798640e+01,-1.307843545492659985e+02
7.545712540775227239e+01,-1.307253908068748274e+02
7.551115547829671470e+01,-1.306664270644834858e+02
7.556518554884115701e+01,-1.306074633220921442e+02
7.561921561938558511e+01,-1.305484995797007741e+02
7.567324568992987111e+01,-1.304895358373096030e+02
7.572727576047431342e+01,-1.304305720949182614e+02
7.578130583101874151e+01,-1.303716083525269198e+02
7.583533590156318382e+01,-1.303126446101355782e+02
7.588936597210746982e+01,-1.302536808677444071e+02
7.594339604265189791e+01,-1.301947171253530655e+02
7.599742611319634022e+01,-1.301357533829616955e+02
7.605145618374078254e+01,-1.300767896405703539e+02
7.610548625428506853e+01,-1.300178258981791828e+02
7.615951632482949663e+01,-1.299588621557878412e+02
7.621354639537393894e+01,-1.298998984133964996e+02
7.626757646591836703e+01,-1.298409346710051295e+02
7.632160653646265303e+01,-1.297819709286139584e+02
7.637563660700709534e+01,-1.297230071862226168e+02
7.642966667755152343e+01,-1.296640434438312752e+02
7.648369674809580943e+01,-1.296050797014401041e+02
7.653772681864025174e+01,-1.295461159590487625e+02
7.659175688918469405e+01,-1.294871522166574209e+02
7.664578695972912215e+01,-1.294281884742660509e+02
7.669981703027340814e+01,-1.293692247318748798e+02
7.675384710081785045e+01,-1.293102609894835382e+02
7.680787717136227855e+01,-1.292512972470921966e+02
7.686190724190672086e+01,-1.291923335047008550e+02
7.691593731245100685e+01,-1.291333697623096555e+02
7.696996738299543495e+01,-1.290744060199183139e+02
7.702399745353987726e+01,-1.290154422775269722e+02
7.707802752408431957e+01,-1.289564785351356306e+02
7.713205759462860556e+01,-1.288975147927444596e+02
7.718608766517303366e+01,-1.288385510503531179e+02
7.724011773571747597e+01,-1.287795873079617763e+02
7.729414780626190407e+01,-1.287206235655704063e+02
7.734817787680619006e+01,-1.286616598231792352e+02
7.740220794735063237e+01,-1.286026960807878936e+02
7.745623801789506047e+01,-1.285437323383965520e+02
7.751026808843950278e+01,-1.284847685960052104e+02
7.756429815898377456e+01,-1.284258048536140109e+02
7.761832822952823108e+01,-1.283668411112226693e+02
7.767235830007265918e+01,-1.283078773688313277e+02
7.772638837061710149e+01,-1.282489136264399860e+02
7.778041844116137327e+01,-1.281899498840488150e+02
7.783444851170581558e+01,-1.281309861416574734e+02
7.788847858225025789e+01,-1.280720223992661317e+02
7.794250865279454388e+01,-1.280130586568749322e+02
7.799653872333897198e+01,-1.279540949144835906e+02
7.805056879388341429e+01,-1.278951311720922490e+02
7.810459886442784239e+01,-1.278361674297009074e+02
7.815862893497212838e+01,-1.277772036873097221e+02
7.821265900551657069e+01,-1.277182399449183805e+02
7.826668907606099879e+01,-1.276592762025270247e+02
7.832071914660544110e+01,-1.276003124601356831e+02
7.837474921714972709e+01,-1.275413487177445120e+02
7.842877928769416940e+01,-1.274823849753531704e+02
7.848280935823859750e+01,-1.274234212329618288e+02
7.853683942878303981e+01,-1.273644574905704729e+02
7.859086949932732580e+01,-1.273054937481792876e+02
7.864489956987176811e+01,-1.272465300057879460e+02
7.869892964041619621e+01,-1.271875662633966044e+02
7.875295971096062431e+01,-1.271286025210052628e+02
7.880698978150491030e+01,-1.270696387786140775e+02
7.886101985204935261e+01,-1.270106750362227359e+02
7.891504992259379492e+01,-1.269517112938313801e+02
7.896907999313822302e+01,-1.268927475514400385e+02
7.902311006368250901e+01,-1.268337838090488674e+02
7.907714013422695132e+01,-1.267748200666575258e+02
7.913117020477137942e+01,-1.267158563242661842e+02
7.918520027531566541e+01,-1.266568925818749989e+02
7.923923034586010772e+01,-1.265979288394836573e+02
7.929326041640453582e+01,-1.265389650970923014e+02
7.934729048694897813e+01,-1.264800013547009598e+02
7.940132055749324991e+01,-1.264210376123097888e+02
7.945535062803770643e+01,-1.263620738699184471e+02
7.950938069858213453e+01,-1.263031101275270913e+02
7.956341076912657684e+01,-1.262441463851357355e+02
7.961744083967084862e+01,-1.261851826427445644e+02
7.967147091021529093e+01,-1.261262189003532228e+02
7.972550098075973324e+01,-1.260672551579618812e+02
7.977953105130416134e+01,-1.260082914155705396e+02
7.983356112184844733e+01,-1.259493276731793543e+02
7.988759119239287543e+01,-1.258903639307880127e+02
7.994162126293733195e+01,-1.258314001883966569e+02
7.999565133348176005e+01,-1.257724364460053152e+02
8.004968140402604604e+01,-1.257134727036141442e+02
8.010371147457047414e+01,-1.256545089612228026e+02
8.015774154511491645e+01,-1.255955452188314609e+02
8.021177161565935876e+01,-1.255365814764401051e+02
8.026580168620364475e+01,-1.254776177340489198e+02
8.031983175674807285e+01,-1.254186539916575782e+02
8.037386182729251516e+01,-1.253596902492662366e+02
8.042789189783695747e+01,-1.253007265068748950e+02
8.048192196838124346e+01,-1.252417627644837097e+02
8.053595203892567156e+01,-1.251827990220923681e+02
8.058998210947009966e+01,-1.251238352797010123e+02
8.064401218001438565e+01,-1.250648715373098412e+02
8.069804225055882796e+01,-1.250059077949184996e+02
8.075207232110327027e+01,-1.249469440525271580e+02
8.080610239164769837e+01,-1.248879803101358164e+02
8.086013246219198436e+01,-1.248290165677446169e+02
8.091416253273641246e+01,-1.247700528253532752e+02
8.096819260328086898e+01,-1.247110890829619336e+02
8.102222267382529708e+01,-1.246521253405705920e+02
8.107625274436958307e+01,-1.245931615981794209e+02
8.113028281491401117e+01,-1.245341978557880651e+02
8.118431288545845348e+01,-1.244752341133967235e+02
8.123834295600289579e+01,-1.244162703710053677e+02
8.129237302654718178e+01,-1.243573066286141966e+02
8.134640309709160988e+01,-1.242983428862228550e+02
8.140043316763605219e+01,-1.242393791438315134e+02
8.145446323818049450e+01,-1.241804154014401718e+02
8.150849330872476628e+01,-1.241214516590489865e+02
8.156252337926920859e+01,-1.240624879166576306e+02
8.161655344981363669e+01,-1.240035241742662890e+02
8.167058352035807900e+01,-1.239445604318749474e+02
8.172461359090235078e+01,-1.238855966894837763e+02
8.177864366144680730e+01,-1.238266329470924205e+02
8.183267373199123540e+01,-1.237676692047010789e+02
8.188670380253552139e+01,-1.237087054623098936e+02
8.194073387307994949e+01,-1.236497417199185520e+02
8.199476394362439180e+01,-1.235907779775272104e+02
8.204879401416883411e+01,-1.235318142351358688e+02
8.210282408471312010e+01,-1.234728504927446977e+02
8.215685415525754820e+01,-1.234138867503533419e+02
8.221088422580197630e+01,-1.233549230079620003e+02
8.226491429634643282e+01,-1.232959592655706444e+02
8.231894436689071881e+01,-1.232369955231794734e+02
8.237297443743514691e+01,-1.231780317807881318e+02
8.242700450797957501e+01,-1.231190680383967759e+02
8.248103457852401732e+01,-1.230601042960054343e+02
8.253506464906830331e+01,-1.230011405536142490e+02
8.258909471961274562e+01,-1.229421768112229074e+02
8.264312479015717372e+01,-1.228832130688315658e+02
8.269715486070161603e+01,-1.228242493264402242e+02
8.275118493124588781e+01,-1.227652855840490531e+02
8.280521500179034433e+01,-1.227063218416576973e+02
8.285924507233477243e+01,-1.226473580992663557e+02
8.291327514287920053e+01,-1.225883943568749999e+02
8.296730521342348652e+01,-1.225294306144838288e+02
8.302133528396792883e+01,-1.224704668720924872e+02
8.307536535451237114e+01,-1.224115031297011313e+02
8.312939542505679924e+01,-1.223525393873097897e+02
8.318342549560108523e+01,-1.222935756449186044e+02
8.323745556614551333e+01,-1.222346119025272628e+02
8.329148563668996985e+01,-1.221756481601359212e+02
8.334551570723425584e+01,-1.221166844177447501e+02
8.339954577777868394e+01,-1.220577206753534085e+02
8.345357584832311204e+01,-1.219987569329620527e+02
8.350760591886755435e+01,-1.219397931905707111e+02
8.356163598941184034e+01,-1.218808294481795258e+02
8.361566605995628265e+01,-1.218218657057881842e+02
8.366969613050071075e+01,-1.217629019633968426e+02
8.372372620104515306e+01,-1.217039382210054868e+02
8.377775627158942484e+01,-1.216449744786143157e+02
8.383178634213386715e+01,-1.215860107362229598e+02
8.388581641267830946e+01,-1.215270469938316182e+02
8.393984648322273756e+01,-1.214680832514402766e+02
8.399387655376702355e+01,-1.214091195090491055e+02
8.404790662431146586e+01,-1.213501557666577639e+02
8.410193669485590817e+01,-1.212911920242664081e+02
8.415596676540033627e+01,-1.212322282818750665e+02
8.420999683594462226e+01,-1.211732645394838812e+02
8.426402690648905036e+01,-1.211143007970925396e+02
8.431805697703349267e+01,-1.210553370547011980e+02
8.437208704757793498e+01,-1.209963733123098564e+02
8.442611711812222097e+01,-1.209374095699186711e+02
8.448014718866664907e+01,-1.208784458275273153e+02
8.453417725921107717e+01,-1.208194820851359736e+02
8.458820732975536316e+01,-1.207605183427448026e+02
8.464223740029981968e+01,-1.207015546003534610e+02
8.469626747084424778e+01,-1.206425908579621193e+02
8.475029754138867588e+01,-1.205836271155707635e+02
8.480432761193296187e+01,-1.205246633731795924e+02
8.485835768247740418e+01,-1.204656996307882366e+02
8.491238775302184649e+01,-1.204067358883968950e+02
8.496641782356627459e+01,-1.203477721460055534e+02
8.502044789411056058e+01,-1.202888084036143681e+02
8.507447796465498868e+01,-1.202298446612230265e+02
8.512850803519944520e+01,-1.201708809188316707e+02
8.518253810574387330e+01,-1.201119171764403291e+02
8.523656817628815929e+01,-1.200529534340491580e+02
8.529059824683258739e+01,-1.199939896916578164e+02
8.534462831737702970e+01,-1.199350259492664748e+02
8.539865838792147201e+01,-1.198760622068751189e+02
8.545268845846575800e+01,-1.198170984644839479e+02
8.550671852901018610e+01,-1.197581347220925920e+02
8.556074859955461420e+01,-1.196991709797012504e+02
8.561477867009907072e+01,-1.196402072373099088e+02
8.566880874064335671e+01,-1.195812434949187235e+02
8.572283881118778481e+01,-1.195222797525273819e+02
8.577686888173221291e+01,-1.194633160101360261e+02
8.583089895227649890e+01,-1.194043522677448550e+02
8.588492902282094121e+01,-1.193453885253535134e+02
8.593895909336538352e+01,-1.192864247829621718e+02
8.599298916390981162e+01,-1.192274610405708302e+02
8.604701923445409761e+01,-1.191684972981796449e+02
8.610104930499852571e+01,-1.191095335557883033e+02
8.615507937554298223e+01,-1.190505698133969474e+02
8.620910944608741033e+01,-1.189916060710056058e+02
8.626313951663169632e+01,-1.189326423286144347e+02
8.631716958717612442e+01,-1.188736785862230931e+02
8.637119965772056673e+01,-1.188147148438317515e+02
8.642522972826500904e+01,-1.187557511014403957e+02
8.647925979880928082e+01,-1.186967873590492104e+02
8.653328986935372313e+01,-1.186378236166578688e+02
8.658731993989815123e+01,-1.185788598742665272e+02
8.664135001044259354e+01,-1.185198961318751856e+02
8.669538008098687953e+01,-1.184609323894840003e+02
8.674941015153132184e+01,-1.184019686470926587e+02
8.680344022207574994e+01,-1.183430049047013028e+02
8.685747029262019225e+01,-1.182840411623099612e+02
8.691150036316446403e+01,-1.182250774199187902e+02
8.696553043370892055e+01,-1.181661136775274485e+02
8.701956050425334865e+01,-1.181071499351361069e+02
8.707359057479779096e+01,-1.180481861927447511e+02
8.712762064534206274e+01,-1.179892224503535658e+02
8.718165071588650505e+01,-1.179302587079622242e+02
8.723568078643094736e+01,-1.178712949655708826e+02
8.728971085697523336e+01,-1.178123312231797115e+02
8.734374092751966145e+01,-1.177533674807883557e+02
8.739777099806408955e+01,-1.176944037383970141e+02
8.745180106860854607e+01,-1.176354399960056583e+02
8.750583113915281785e+01,-1.175764762536144872e+02
8.755986120969726016e+01,-1.175175125112231456e+02
8.761389128024168826e+01,-1.174585487688318040e+02
8.766792135078613057e+01,-1.173995850264404623e+02
8.772195142133041657e+01,-1.173406212840492628e+02
8.777598149187485888e+01,-1.172816575416579212e+02
8.783001156241928697e+01,-1.172226937992665796e+02
8.788404163296371507e+01,-1.171637300568752380e+02
8.793807170350800106e+01,-1.171047663144840669e+02
8.799210177405245759e+01,-1.170458025720927111e+02
8.804613184459688568e+01,-1.169868388297013695e+02
8.810016191514131378e+01,-1.169278750873100137e+02
8.815419198568559978e+01,-1.168689113449188426e+02
8.820822205623004209e+01,-1.168099476025275010e+02
8.826225212677448440e+01,-1.167509838601361594e+02
