5.712678144122126866e+01,-1.589809784707321683e+02
5.632867854349133552e+01,-1.585231512693771379e+02
5.647874591507526532e+01,-1.582019551976759715e+02
5.690271129881369916e+01,-1.584023191894889067e+02
5.706876646361559580e+01,-1.585779337577091610e+02
5.697665358796295010e+01,-1.585285397355546024e+02
5.630518270295568328e+01,-1.583860219741688411e+02
5.605789929921211723e+01,-1.585991538584437706e+02
5.636519933861841736e+01,-1.588579987818490054e+02
5.584348572915823894e+01,-1.586531500231774885e+02
5.597326574979899050e+01,-1.595198796579485645e+02
5.639092522997275836e+01,-1.587481013550602142e+02
5.651331463263968402e+01,-1.588566412133350809e+02
5.643755680929037055e+01,-1.589497515828423673e+02
5.569061227828274951e+01,-1.593265919679330125e+02
5.640907424085926891e+01,-1.598800570230338565e+02
5.596241001540658999e+01,-1.597095698032592566e+02
5.602254032403882178e+01,-1.596614086154412462e+02
5.635764482525572561e+01,-1.598581844930180296e+02
5.568079967011012599e+01,-1.599794555014841251e+02
5.599645455700976271e+01,-1.592534648097171441e+02
5.571776012617196017e+01,-1.596966379922784824e+02
5.521939579680411470e+01,-1.597319077312155287e+02
5.547900274415666644e+01,-1.595813210401303763e+02
5.556789109661651338e+01,-1.598467514963853375e+02
5.592149250317417852e+01,-1.594784881772163203e+02
5.527356664905756389e+01,-1.595871591910488689e+02
5.546169208027411202e+01,-1.596251053971738827e+02
5.524718300305262630e+01,-1.601617677988256787e+02
5.532949841784940048e+01,-1.606640771539918262e+02
5.567663121198349074e+01,-1.596629583816873890e+02
5.478088858495757307e+01,-1.600772513241630577e+02
5.525770943961682491e+01,-1.605507356289009238e+02
5.456107557427029775e+01,-1.607171532985087765e+02
5.483101649316637349e+01,-1.602766621250228241e+02
5.462355975661742491e+01,-1.610330241201319552e+02
5.450581234315610857e+01,-1.603584362079692482e+02
5.488595970487471476e+01,-1.606654302754024570e+02
5.532255951496044588e+01,-1.610119416767219604e+02
5.498082162621930280e+01,-1.608612891748217919e+02
5.512160410200812066e+01,-1.603634814294285604e+02
5.460230280900903210e+01,-1.613253369630823784e+02
5.480564450979982638e+01,-1.605976106789783273e+02
5.452675685583804466e+01,-1.604894832298756455e+02
5.474206194425152461e+01,-1.609414923987876307e+02
5.446348168839104176e+01,-1.613813630687018019e+02
5.467643228107127129e+01,-1.615251653140863084e+02
5.404696412555391305e+01,-1.608441917195250426e+02
5.480459753010671875e+01,-1.610585782263442525e+02
5.431032448717638772e+01,-1.614152468291061950e+02
5.448389068456993556e+01,-1.612907303708404640e+02
5.381038241718584914e+01,-1.615974345081009176e+02
5.450366605357474015e+01,-1.612035720913093257e+02
5.368141754954879019e+01,-1.616131633809730204e+02
5.418380514247084534e+01,-1.617197393901095381e+02
5.401200201363268860e+01,-1.621115585277728428e+02
5.415423583847994848e+01,-1.615320865282967304e+02
5.358723622784733465e+01,-1.612145425506307106e+02
5.330803373146321888e+01,-1.619644746748024033e+02
5.389985611246248709e+01,-1.617214249453438129e+02
5.338668255403953111e+01,-1.615104017472377222e+02
5.355288315502656360e+01,-1.619237710841138096e+02
5.380317371008905525e+01,-1.622490023884354287e+02
5.346517430126735348e+01,-1.624524340405308749e+02
5.346796212127244985e+01,-1.620361874759192631e+02
5.370863131655727329e+01,-1.625808981392975454e+02
5.384005889528414457e+01,-1.624181794437349993e+02
5.300644724902885940e+01,-1.622298769709935584e+02
5.285412078738563224e+01,-1.625254748193331693e+02
5.271127324453475893e+01,-1.624646837504904795e+02
5.276137118621250721e+01,-1.620514905541251096e+02
5.299477138026949063e+01,-1.630414408375542052e+02
5.310821021094879768e+01,-1.620784149737224595e+02
5.245813497772001455e+01,-1.630532344455716895e+02
5.330862709956164025e+01,-1.626757078718974014e+02
5.314533864386171302e+01,-1.624445799755706048e+02
5.307731755058230760e+01,-1.627716556696038879e+02
5.292694348965265760e+01,-1.624326189565531706e+02
5.256305414283649924e+01,-1.632817545932192331e+02
5.238184250269168274e+01,-1.627563330822219427e+02
5.286073403898453194e+01,-1.625729344433633514e+02
5.307530848411009572e+01,-1.627963666735724075e+02
5.286267696119920600e+01,-1.628219856279417570e+02
5.216701225352215943e+01,-1.638040706125053418e+02
5.291077451596581938e+01,-1.629048881545531060e+02
5.188955770039245863e+01,-1.637532305460628663e+02
5.239994816744199113e+01,-1.638261721845814805e+02
5.235688773905621218e+01,-1.630645982587415403e+02
5.267449357748189698e+01,-1.639002757688807037e+02
5.261154161283642594e+01,-1.633249701258575044e+02
5.190833410594619579e+01,-1.640587909066935879e+02
5.224698120240011434e+01,-1.631681703093485396e+02
5.164715153362598699e+01,-1.634300093493264967e+02
5.195317018742215964e+01,-1.641046727165270056e+02
5.174607469502625889e+01,-1.643018116632424892e+02
5.184080398965676295e+01,-1.637096723825948743e+02
5.146642588274672647e+01,-1.644156846246370094e+02
5.184885137762378804e+01,-1.644278283188246235e+02
5.165181829790340373e+01,-1.643758435000802933e+02
5.216533787738912054e+01,-1.642966170986509269e+02
5.176118101038295549e+01,-1.640632079177516403e+02
5.201635477589698553e+01,-1.643047862645151724e+02
5.197431912419639843e+01,-1.641770424322743622e+02
5.094024928870419444e+01,-1.645614011669794081e+02
5.180983587312930183e+01,-1.647047893709337529e+02
5.096446893301365577e+01,-1.646768318331330931e+02
5.108777490406809818e+01,-1.643955536871975482e+02
5.159571704788766766e+01,-1.647904156071697344e+02
5.068984738857821526e+01,-1.650290252849424348e+02
5.160094830920577635e+01,-1.650904991621518434e+02
5.090225131561829386e+01,-1.652508571203407257e+02
5.084034936621137035e+01,-1.648481426644644614e+02
5.144756104515423090e+01,-1.650064683937236794e+02
5.098872746290764724e+01,-1.645640266006186607e+02
5.124995624325486432e+01,-1.655520084509124388e+02
5.118675233165573957e+01,-1.647165635128329200e+02
5.118839119354110778e+01,-1.648569505812858722e+02
5.051675770587795711e+01,-1.647391810857619703e+02
5.070629845195322360e+01,-1.655635009503592414e+02
5.095742665474858768e+01,-1.657997303127251030e+02
5.077596597932692646e+01,-1.658005070015014439e+02
5.033634126921974428e+01,-1.648993601761498269e+02
5.001932207920241069e+01,-1.658941076785504549e+02
4.996101252217450650e+01,-1.657973760232598863e+02
5.034500733997215605e+01,-1.657649724528536126e+02
5.048411631887635309e+01,-1.653073969880587697e+02
4.986244310238601685e+01,-1.660023213624012328e+02
4.964262242126531532e+01,-1.659223140002154082e+02
4.957268848161734098e+01,-1.661111969350077970e+02
5.016551778551762908e+01,-1.656120163021230383e+02
4.971749837076763612e+01,-1.664218214105187315e+02
4.997366633942742453e+01,-1.663357434335296432e+02
4.958997664653585247e+01,-1.663610065920981640e+02
5.035207390562173657e+01,-1.659544345864077002e+02
4.962340753589567299e+01,-1.665878141401239247e+02
4.944983376266982589e+01,-1.662412756094065855e+02
4.935253220592809242e+01,-1.660226550099515919e+02
4.976380371355462273e+01,-1.660680095707970736e+02
4.942677404986447698e+01,-1.662725011051368256e+02
4.959506893913130199e+01,-1.659244758729664113e+02
5.017465930002907015e+01,-1.665224806329388514e+02
4.986652249787856306e+01,-1.662095291554917083e+02
5.004672095139725485e+01,-1.662370527720716780e+02
4.985457895810138496e+01,-1.665381253881805890e+02
5.060112865189252318e+01,-1.663636473456083706e+02
4.972248955396307935e+01,-1.668407821985757664e+02
4.988266161017524780e+01,-1.667620405216114818e+02
5.045700427944247934e+01,-1.658368105936733343e+02
5.053914381127398769e+01,-1.657801265702190108e+02
5.027864083526004180e+01,-1.658828886453439964e+02
5.042192556694202210e+01,-1.660803033963603639e+02
5.035857245918076330e+01,-1.665653839777864675e+02
5.052296091086842011e+01,-1.667172283080265629e+02
5.106751499377860881e+01,-1.668089395882673500e+02
5.125253536019682343e+01,-1.667595328691436123e+02
5.073680282629477034e+01,-1.659226452513996151e+02
5.112972157042506183e+01,-1.661957867585840063e+02
5.098906259054934509e+01,-1.662197222790744888e+02
5.110448363914728986e+01,-1.661849481439107024e+02
5.110170921580849779e+01,-1.662009096422458185e+02
5.120847485304079783e+01,-1.659763569552328590e+02
5.180779564643002999e+01,-1.658619889141505155e+02
5.152169065679293425e+01,-1.666464679016449679e+02
5.139803271568489862e+01,-1.661463540245099466e+02
5.146562907651961893e+01,-1.666075075756289436e+02
5.210012469460289708e+01,-1.658723277514117171e+02
5.208223580576221678e+01,-1.661792489787580109e+02
5.201804929458769067e+01,-1.661982768288170575e+02
5.141727723697112395e+01,-1.657418010006303746e+02
5.199220599526845632e+01,-1.666559644038972579e+02
5.207605686580045301e+01,-1.660040499019248443e+02
5.200310202070394183e+01,-1.663648215244424478e+02
5.199799520305549549e+01,-1.657640517277191918e+02
5.195670035430652689e+01,-1.658570671008489512e+02
5.192951669781480462e+01,-1.662081228740717904e+02
5.227788628630654699e+01,-1.663912339786824646e+02
5.227626858035009860e+01,-1.661510035203081372e+02
5.236450249978443594e+01,-1.658465785370593437e+02
5.239249601753324725e+01,-1.659067479435225891e+02
5.294405328317980519e+01,-1.656143258789375921e+02
5.250513782698377696e+01,-1.658495191973081830e+02
5.280981133150268647e+01,-1.665122130922423480e+02
5.344190037954316352e+01,-1.657097170263234602e+02
5.273372954379065192e+01,-1.660765070954896032e+02
5.285330065883603368e+01,-1.657759665427084883e+02
5.287902683742062493e+01,-1.664717796740986842e+02
5.282512611458295737e+01,-1.654579800384706516e+02
5.375796171803380474e+01,-1.661801544394208747e+02
5.378396311926528739e+01,-1.657623574073973032e+02
5.320933316116510525e+01,-1.657279990463613046e+02
5.345531489788250212e+01,-1.663938761942044948e+02
5.370408512701793313e+01,-1.653381881776014097e+02
5.379834154499621235e+01,-1.657388012084553850e+02
5.414496245520003015e+01,-1.659381100170347736e+02
5.343932991544237154e+01,-1.658257923448167901e+02
5.343186047506053882e+01,-1.654486829138146504e+02
5.399181500322273308e+01,-1.651070325738636200e+02
5.354220839070260496e+01,-1.659595282623452590e+02
5.422957180859676640e+01,-1.656621641062916410e+02
5.422749434111565137e+01,-1.652306917663324839e+02
5.451233017307377793e+01,-1.654865499647967795e+02
5.413962712710686276e+01,-1.650838150254473078e+02
5.442289650024154923e+01,-1.650824159741019912e+02
5.416506290301381199e+01,-1.653938693595986820e+02
5.387901947251207702e+01,-1.648345380653345558e+02
5.449067312160943288e+01,-1.655032078410081908e+02
5.438500731282204725e+01,-1.653495561898342316e+02
5.478734093706307107e+01,-1.649522609542716225e+02
5.499755788389846600e+01,-1.646229514183981451e+02
5.405720755743794115e+01,-1.651579324245115572e+02
5.504219391413570150e+01,-1.648576905891699482e+02
5.449960413555199068e+01,-1.642172231918981424e+02
5.421565006032507483e+01,-1.651337922978326560e+02
5.517568906469573164e+01,-1.641267070380933717e+02
5.479340797444158540e+01,-1.642277031888658030e+02
5.466855742150576702e+01,-1.647825125216665754e+02
5.479108279502555234e+01,-1.638973432245093136e+02
5.442207002301028496e+01,-1.640572870242267811e+02
5.490869740900161133e+01,-1.646283727103218268e+02
5.540887721526330267e+01,-1.641623102927162279e+02
5.523717623676666477e+01,-1.644840045327467237e+02
5.462674340069735024e+01,-1.644931849876741978e+02
5.499804490497893283e+01,-1.636271454095201818e+02
5.481836180702251227e+01,-1.640180826555410363e+02
5.511754100410333024e+01,-1.641693188615874988e+02
5.577974643530333765e+01,-1.636011351034357801e+02
5.574250288198091852e+01,-1.635788457869732326e+02
5.541874688938889904e+01,-1.639677501502091843e+02
5.600683583177930558e+01,-1.633153116379708081e+02
5.562968476568020293e+01,-1.635757650202151297e+02
5.579454527544955766e+01,-1.635348890127005177e+02
5.577850693167457763e+01,-1.635020671820517748e+02
5.598464948369067429e+01,-1.629968390724227731e+02
5.574023017722242912e+01,-1.629904014258993925e+02
5.547316605092748887e+01,-1.632013203338318021e+02
5.546749518631377640e+01,-1.635924670602578885e+02
5.545361098875321204e+01,-1.627711074181472384e+02
5.560212351026126498e+01,-1.634228567796420748e+02
5.624801220953978032e+01,-1.633925440301664764e+02
5.586021948372992796e+01,-1.631468421409047949e+02
5.623307947320427047e+01,-1.633205583552698954e+02
5.592595419185272476e+01,-1.626847878882190059e+02
5.625199923175289030e+01,-1.628652530409085557e+02
5.604019487805328481e+01,-1.623505454030652402e+02
5.646503221253313853e+01,-1.624492963220862407e+02
5.603108339799249649e+01,-1.625808463838673958e+02
5.594766929583766313e+01,-1.625553630717926126e+02
5.633764609939957779e+01,-1.622069340392051515e+02
5.688714616834693061e+01,-1.624629345168284829e+02
5.706940879473233252e+01,-1.624696611515259974e+02
5.631041600832728022e+01,-1.627447511430669067e+02
5.693942546258946180e+01,-1.620865428690308363e+02
5.679837244394076379e+01,-1.621741087593444206e+02
5.695574345177583098e+01,-1.623858128551496236e+02
5.676352771135829300e+01,-1.624409564917345108e+02
5.679409893837834034e+01,-1.616933675212265484e+02
5.656452447185088062e+01,-1.616723745479330603e+02
5.699132127072374487e+01,-1.624039861931088353e+02
5.675366769427397884e+01,-1.617523012946634253e+02
5.727058444175234797e+01,-1.620831343678603389e+02
5.747737507469191343e+01,-1.618616304496623002e+02
5.777358859582783879e+01,-1.621544260966543902e+02
5.771000312964816459e+01,-1.617268990748435442e+02
5.784758235218696143e+01,-1.620223660261588634e+02
5.781009685470724691e+01,-1.612272989079950491e+02
5.712839968783209343e+01,-1.613288291864440396e+02
5.780056187614015073e+01,-1.619409163331639263e+02
5.812043060893140023e+01,-1.611017317412356533e+02
5.783713875590660791e+01,-1.609098004395951875e+02
5.734681125669996504e+01,-1.616385765820326412e+02
5.757355103906316884e+01,-1.609870875084658621e+02
5.755471971578844403e+01,-1.614350978336816240e+02
5.747572299412621533e+01,-1.614999507889968413e+02
5.817101409371725396e+01,-1.614370936892377415e+02
5.793386251625766903e+01,-1.614319648110457877e+02
5.776834759738625991e+01,-1.605486453113310290e+02
5.759315437423730799e+01,-1.609295525432088709e+02
5.781242801644520313e+01,-1.613567604694394504e+02
5.810568797684997833e+01,-1.612493556586277634e+02
5.864540247647509119e+01,-1.609572182247701164e+02
5.875708895983127178e+01,-1.611898246766079410e+02
5.824152497868678324e+01,-1.608890037729114511e+02
5.847049662302712392e+01,-1.606403376332234529e+02
5.853239211015385735e+01,-1.602385469462829519e+02
5.883540585720928107e+01,-1.602970373243073254e+02
5.859984535116957005e+01,-1.609320387216060908e+02
5.886722614796646980e+01,-1.601749453553161402e+02
5.886641647929594967e+01,-1.602695565061582954e+02
5.879981590576749539e+01,-1.601108556743398026e+02
5.908801689310460858e+01,-1.603358107796016156e+02
5.849155934054646622e+01,-1.601969730282595492e+02
5.829279713724851320e+01,-1.604762513336357586e+02
5.840323076964025972e+01,-1.602939861506872319e+02
5.865308410393270577e+01,-1.597993823815005783e+02
5.919596523871009452e+01,-1.603249445114485638e+02
5.935738174546445123e+01,-1.596123873194981400e+02
5.915709575477900017e+01,-1.602402461557673519e+02
5.949824849643404434e+01,-1.599660030781230660e+02
5.955220149075893943e+01,-1.593242987381347291e+02
5.906747680269459977e+01,-1.591342243295980552e+02
5.889215059252980922e+01,-1.597681254039548264e+02
5.910646859587394175e+01,-1.598875657137674580e+02
5.908922118654491840e+01,-1.593398143400247875e+02
5.931123806299859780e+01,-1.588897297321203439e+02
5.951262934884594102e+01,-1.589235294971715859e+02
5.943121953803015600e+01,-1.596086891124361955e+02
5.997060819598786452e+01,-1.597292536393676414e+02
5.998889236558196814e+01,-1.592490188241658018e+02
6.013403507362559708e+01,-1.588948162240311603e+02
5.979790925221346498e+01,-1.595495395518993575e+02
6.016661163254642730e+01,-1.586711964542410556e+02
6.021615323153772437e+01,-1.591715553091404161e+02
5.945710318275423845e+01,-1.593525316116723900e+02
5.972267981715669549e+01,-1.584309895221275895e+02
6.047455089007687690e+01,-1.588207683084736459e+02
5.963139442645225330e+01,-1.582585218902292468e+02
6.051468570840093264e+01,-1.591099731441183280e+02
5.984812247239759131e+01,-1.590565788918624435e+02
6.067596874601597534e+01,-1.589905622335282374e+02
6.071729649775139137e+01,-1.584068266018713587e+02
6.026523620261298930e+01,-1.580493513889265671e+02
5.987110556692618957e+01,-1.583729756823979073e+02
6.051033530465523569e+01,-1.585918458364808146e+02
6.041714722291209938e+01,-1.587289169735914243e+02
6.009171989796612223e+01,-1.580027328755775500e+02
6.073937079633095237e+01,-1.582017603954963931e+02
6.062985535097485013e+01,-1.577405241963950289e+02
6.079538592788058082e+01,-1.581382410612596345e+02
6.096735132576343830e+01,-1.575205222605491997e+02
6.119624664039977091e+01,-1.581317002785743853e+02
6.033100253519172895e+01,-1.576717420535625536e+02
6.077631686872241801e+01,-1.573751719992958442e+02
6.121737037717399232e+01,-1.577988106342190235e+02
6.089880071078483326e+01,-1.581618430975627234e+02
6.056822301463466118e+01,-1.570582601956696749e+02
6.118817412055860672e+01,-1.569916234056892108e+02
6.133738733999086179e+01,-1.575660246780416571e+02
6.171263463429439611e+01,-1.570419035703465056e+02
6.177807131984619105e+01,-1.571774252243028229e+02
6.112883335986657585e+01,-1.573454007401769275e+02
6.117938894961653773e+01,-1.570430586762139740e+02
6.135143434695370956e+01,-1.571319130447136843e+02
6.104691510455823078e+01,-1.573084378753629551e+02
6.151571154337852931e+01,-1.567303949011110831e+02
6.136392084084291554e+01,-1.574869686745043111e+02
6.189253825421070587e+01,-1.572771491330491642e+02
6.172728190924904368e+01,-1.573977867118291840e+02
6.119651331358801372e+01,-1.567867697737715105e+02
6.226292414563545208e+01,-1.565085901715605701e+02
6.233377806069573523e+01,-1.563577490434647643e+02
6.139050521679332917e+01,-1.567996593609073557e+02
6.189834884008958227e+01,-1.567433261154289994e+02
6.155451508219146461e+01,-1.563345665195900835e+02
6.244736480932986922e+01,-1.566178888643347591e+02
6.189962192009268449e+01,-1.566251468784927567e+02
6.188427002566425017e+01,-1.559002646480964529e+02
6.222450673429111134e+01,-1.566502398839755870e+02
6.252740797797902417e+01,-1.563119239700576770e+02
6.187511568911644133e+01,-1.564290908245670266e+02
6.205880797201302812e+01,-1.558889832438329393e+02
6.208589917595433860e+01,-1.564789219836603706e+02
6.296410869524601850e+01,-1.565398711947854906e+02
6.267864053496520427e+01,-1.556656020145458115e+02
6.209083278865004019e+01,-1.555623234652934173e+02
6.272886873955906850e+01,-1.558639481327741407e+02
6.315242444895153540e+01,-1.558996740177298364e+02
6.299744209200193268e+01,-1.551993009885714514e+02
6.225905981711090931e+01,-1.555316298692235932e+02
6.327330105739950739e+01,-1.552928066363074606e+02
6.281742966600069167e+01,-1.551400707959591330e+02
6.325109219120375315e+01,-1.557399897573967849e+02
6.342021829182842652e+01,-1.552641812718651977e+02
6.313108917759519301e+01,-1.558955150790128812e+02
6.329226379833040994e+01,-1.554644815792245538e+02
6.263949308154349183e+01,-1.547350117978120352e+02
6.286324482461896679e+01,-1.549424365440335123e+02
6.322949059588250265e+01,-1.551710491341557940e+02
6.296823363700065812e+01,-1.550323751167516662e+02
6.289479790019630201e+01,-1.551768959018342287e+02
6.308480096575002705e+01,-1.547904532477094506e+02
6.321645902874257672e+01,-1.552711568993900926e+02
6.306481933845083176e+01,-1.543750444621405791e+02
6.349721509308966461e+01,-1.551944847132221525e+02
6.393777723245155187e+01,-1.542520237817673490e+02
6.382360898068674260e+01,-1.551928951038503328e+02
6.424815537603639370e+01,-1.545771145625169538e+02
6.337656379488649350e+01,-1.550332583590218292e+02
6.330944802701887397e+01,-1.549943291751370680e+02
6.421797952486403460e+01,-1.541191648789326507e+02
6.395636139416318144e+01,-1.544675672934104966e+02
6.395096223683835746e+01,-1.545238820612922552e+02
6.422718385981937672e+01,-1.543442391163949878e+02
6.412513178051202090e+01,-1.543150126086705143e+02
6.385201641324275812e+01,-1.536506345029434328e+02
6.401879551753394537e+01,-1.546663627035810009e+02
6.437732889383869406e+01,-1.539106113091748398e+02
6.428198548096858644e+01,-1.535489674964384221e+02
6.383926739060996169e+01,-1.537105477344570659e+02
6.490144970417607340e+01,-1.537753150014002301e+02
6.487700962611704369e+01,-1.533663296166570262e+02
6.461926520270986884e+01,-1.542810840426285495e+02
6.435706853566520635e+01,-1.537893676179341185e+02
6.475360765149905262e+01,-1.533366090794347087e+02
6.474031708659204298e+01,-1.533174125836470978e+02
6.417686192514278787e+01,-1.540242845064340145e+02
6.448085918251406667e+01,-1.538874591187122860e+02
6.453701168217391171e+01,-1.536363126961190915e+02
6.460770663191692620e+01,-1.537863640422173717e+02
6.445396125561229894e+01,-1.536878623413266780e+02
6.472402627715720769e+01,-1.528220523353771796e+02
6.453531833542282925e+01,-1.527326096244037785e+02
6.545844929311813587e+01,-1.533420107710787477e+02
6.460058786098740313e+01,-1.525443330425819966e+02
6.540363897887812072e+01,-1.528231375104011818e+02
6.471668093129528643e+01,-1.524440257447354270e+02
6.521854132405198357e+01,-1.523569906389039090e+02
6.502419109626485749e+01,-1.528195924678490769e+02
6.541672676553784527e+01,-1.533316113470881703e+02
6.563724021627308503e+01,-1.523874472422949964e+02
6.541204142619677953e+01,-1.522548033438972368e+02
6.514717694206922260e+01,-1.523493400003994793e+02
6.534736105451420940e+01,-1.528495426606451701e+02
6.530872088207634363e+01,-1.520025984704837754e+02
6.583838255142397600e+01,-1.525055827186417332e+02
6.572330316123566263e+01,-1.520243013568266122e+02
6.566552241623645614e+01,-1.527813698285335420e+02
6.632028357268464447e+01,-1.522960611223371359e+02
6.580365243869569269e+01,-1.523831877325089295e+02
6.645029578470435183e+01,-1.519120202473123982e+02
6.644744749128442152e+01,-1.520724946224345899e+02
6.639877623508803595e+01,-1.515107060595001656e+02
6.566456139094484001e+01,-1.515350463403284493e+02
6.668815822680343786e+01,-1.521750272672144888e+02
6.621306253876421977e+01,-1.519510757718570915e+02
6.681399443585297604e+01,-1.515004798890921620e+02
6.592321931911422439e+01,-1.521073352231023819e+02
6.584773373439894328e+01,-1.516280543384789041e+02
6.645432871172342004e+01,-1.511295747870267405e+02
6.597399511566467822e+01,-1.518929744699274806e+02
6.665060613247787558e+01,-1.510184482823850374e+02
6.666030014162782891e+01,-1.517757063123559647e+02
6.626089700126549076e+01,-1.518866796484849147e+02
6.718688143447248251e+01,-1.511684694660687569e+02
6.647941559311115611e+01,-1.511511014059201443e+02
6.668966823407556888e+01,-1.516682232043207819e+02
6.708906324598660831e+01,-1.509822998582737910e+02
6.655834380669698191e+01,-1.507685404528454285e+02
6.731806957173594697e+01,-1.508591622160493273e+02
6.657589233997548206e+01,-1.514660258181093297e+02
6.695529454753153686e+01,-1.511290293648637828e+02
6.734131902496672240e+01,-1.509464154159392137e+02
6.662023520307647573e+01,-1.502916466576851349e+02
6.705029553509626794e+01,-1.506078296439753501e+02
6.711921087516128637e+01,-1.504677747429959140e+02
6.721169512179631056e+01,-1.506696879985402688e+02
6.710136790908035209e+01,-1.510900530761077505e+02
6.774808423981714611e+01,-1.504519216220447788e+02
6.760395234439539536e+01,-1.499355123755287877e+02
6.713895243452904538e+01,-1.498852026590924424e+02
6.791840340713081048e+01,-1.500606835069378917e+02
6.789057214756302017e+01,-1.504132251440018138e+02
6.774482051012766703e+01,-1.503380287029716840e+02
6.758237877837288465e+01,-1.496462420666024400e+02
6.725900490349664551e+01,-1.503158738711354943e+02
6.766845042792650133e+01,-1.495821084891828434e+02
6.763705341491943557e+01,-1.502237179564602627e+02
6.740011240247469004e+01,-1.502483847427871524e+02
6.767250908571185164e+01,-1.500186961686365521e+02
6.835786976177396923e+01,-1.494789611346286051e+02
6.808199949161236475e+01,-1.493623443264439175e+02
6.835364320518189629e+01,-1.498223669123741502e+02
6.822034973736273855e+01,-1.493859907725848757e+02
6.779591635067086486e+01,-1.501431930370170846e+02
6.869657653267222486e+01,-1.492633698583859712e+02
6.841137199263013713e+01,-1.499274248412022530e+02
6.830307598800108337e+01,-1.489717562844028009e+02
6.881196339821333652e+01,-1.491279718882895224e+02
6.850295343273494098e+01,-1.497178259735483152e+02
6.889556297040631705e+01,-1.494008691719243416e+02
6.857755181055379978e+01,-1.487570929590741855e+02
6.897958162164297846e+01,-1.491319522247867155e+02
6.902825094010916018e+01,-1.494362917207658654e+02
6.878596400896299201e+01,-1.495026042149895602e+02
6.833737906678909724e+01,-1.494355291699679356e+02
6.911512038047122530e+01,-1.485389157677082039e+02
6.922901757546893009e+01,-1.487318573377707764e+02
6.873467222323165515e+01,-1.484041947232298639e+02
6.930600476225440332e+01,-1.483512323906554968e+02
6.857432025162700029e+01,-1.487478973799776725e+02
6.877944754520144954e+01,-1.481567429221751695e+02
6.967286059007824406e+01,-1.486792119897426971e+02
6.886186355651328483e+01,-1.482132727065384188e+02
6.951861130842299019e+01,-1.486974037022767163e+02
6.938280521665213030e+01,-1.479050272019086947e+02
6.911007622447830556e+01,-1.485653357502880283e+02
6.974213022378059179e+01,-1.478314605648412225e+02
6.940813575331715413e+01,-1.486608043916992301e+02
6.971827025608024542e+01,-1.481437454465713017e+02
6.951709296117246595e+01,-1.480142031656489507e+02
6.963013273152729710e+01,-1.483275250215787082e+02
6.929174330604674026e+01,-1.475290044852220035e+02
7.003669611054806410e+01,-1.479936207818489891e+02
6.927803099995487912e+01,-1.480303813550594612e+02
6.949292813350969311e+01,-1.483580312604660776e+02
7.012208201914431527e+01,-1.481997871644681766e+02
6.977288273595870294e+01,-1.474416032663225167e+02
6.987262902229457495e+01,-1.476971292346590872e+02
7.040108313211145230e+01,-1.479239287362023276e+02
6.983750078518437476e+01,-1.474035610775546559e+02
7.060718856435833857e+01,-1.479452767126578578e+02
6.999410482413601642e+01,-1.475784052068364076e+02
6.987077467892315497e+01,-1.469228154814176719e+02
6.988419702522524801e+01,-1.476816597062421010e+02
7.080104326066364706e+01,-1.471082739450248482e+02
7.093390932788375380e+01,-1.474239492029237510e+02
6.999854308977330675e+01,-1.466930096325463921e+02
7.070407313884527412e+01,-1.473278009864881426e+02
7.032059929479535754e+01,-1.468337332007193083e+02
7.105774437442987335e+01,-1.465851412522783903e+02
7.031730303827090722e+01,-1.472862245042332177e+02
7.035478993557994443e+01,-1.473568117328501614e+02
7.071949187314062613e+01,-1.468287284249868776e+02
7.057715565051063322e+01,-1.469279784370683046e+02
7.121504715179717948e+01,-1.469407844302180308e+02
7.058037287790931202e+01,-1.465693333152222522e+02
7.071521125907368344e+01,-1.468364099228739121e+02
7.089975050862651074e+01,-1.464542621723165610e+02
7.110657801581217541e+01,-1.468479529597973965e+02
7.115000651520205111e+01,-1.464573843510043787e+02
7.079005183004005630e+01,-1.464367022262651403e+02
7.074643615211840597e+01,-1.461743952629843193e+02
7.087231977201743405e+01,-1.461938921201568178e+02
7.131751884751817272e+01,-1.466577485464278254e+02
7.146678190301648215e+01,-1.466015849640230897e+02
7.119811130466990790e+01,-1.460312434935933368e+02
7.181222491550090581e+01,-1.459142618464098291e+02
7.147330149660109555e+01,-1.456868579486085196e+02
7.218697951552333336e+01,-1.453631258346100310e+02
7.205735401804697915e+01,-1.459160717367630298e+02
7.180407194674579330e+01,-1.460576620261307426e+02
7.155616170232991635e+01,-1.461651716542854444e+02
7.190315759308343502e+01,-1.455728507819219715e+02
7.232727856558952340e+01,-1.454056222364307303e+02
7.235534471052336869e+01,-1.454893003540857990e+02
7.169033824766208340e+01,-1.454592351447622605e+02
7.152186519480048332e+01,-1.451751331251741135e+02
7.247780095368815978e+01,-1.452830661584326037e+02
7.260523874669573274e+01,-1.453604036306926446e+02
7.260176239462042247e+01,-1.454789597668336683e+02
7.232233347908712062e+01,-1.448510024982009554e+02
7.264945491672665412e+01,-1.455809167998606597e+02
7.220211242351805936e+01,-1.452875154090416743e+02
7.227482315463335283e+01,-1.445481339778695258e+02
7.237037474728461461e+01,-1.454432403537615812e+02
7.247895089376619637e+01,-1.454288415145166482e+02
7.309076386386074375e+01,-1.450884214774273460e+02
7.297037162857729697e+01,-1.449773918286635705e+02
7.277287818973006495e+01,-1.449243387802070231e+02
7.239200313989283586e+01,-1.442387717819458146e+02
7.309023023846566502e+01,-1.445213219048748954e+02
